
    wmo_id           termin   track_type   prof_type    type         level               4919          4906          4907          3147          4908          4909          4910          4911          4912          4913          4914          4915

      7755 | 20240709020000 |   10000000 |       1104 |          0 |    9941.00 |        0.17 |        0.60 |      220.70 |      230.70 |        1.30 | 10000000.00 |       22.11 | 10000000.00 | 10000000.00 |        0.99 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    9971.00 |        0.16 |        0.60 |      223.30 |      230.00 |        1.20 | 10000000.00 |       21.39 | 10000000.00 | 10000000.00 |        0.99 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10001.00 |        0.16 |        0.60 |      225.90 |      229.50 |        1.30 | 10000000.00 |       21.21 | 10000000.00 | 10000000.00 |        0.99 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10031.00 |        0.15 |        0.60 |      228.50 |      229.20 |        1.30 | 10000000.00 |       21.18 | 10000000.00 | 10000000.00 |        0.99 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10061.00 |        0.15 |        0.60 |      231.10 |      229.20 |        1.40 | 10000000.00 |       21.33 | 10000000.00 | 10000000.00 |        0.99 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10091.00 |        0.14 |        0.60 |      233.80 |      229.30 |        1.50 | 10000000.00 |       21.44 | 10000000.00 | 10000000.00 |        0.98 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10121.00 |        0.14 |        0.60 |      198.90 |      229.60 |        1.60 | 10000000.00 |       21.53 | 10000000.00 | 10000000.00 |        0.98 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10151.00 |        0.16 |        0.50 |      126.50 |      229.90 |        1.70 | 10000000.00 |       20.59 | 10000000.00 | 10000000.00 |        0.98 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10181.00 |        0.17 |        0.50 |       54.10 |      229.90 |        1.80 | 10000000.00 |       19.99 | 10000000.00 | 10000000.00 |        0.98 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10211.00 |        0.18 |        0.40 |       56.90 |      229.80 |        2.00 | 10000000.00 |       19.98 | 10000000.00 | 10000000.00 |        0.98 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10241.00 |        0.21 |        0.30 |      134.90 |      229.40 |        2.10 | 10000000.00 |       20.05 | 10000000.00 | 10000000.00 |        0.98 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10271.00 |        0.23 |        0.20 |      212.90 |      228.80 |        2.10 | 10000000.00 |       20.08 | 10000000.00 | 10000000.00 |        0.97 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10301.00 |        0.23 |        0.20 |      253.40 |      228.20 |        2.10 | 10000000.00 |       19.73 | 10000000.00 | 10000000.00 |        0.97 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10331.00 |        0.20 |        0.30 |      256.40 |      227.80 |        2.10 | 10000000.00 |       19.59 | 10000000.00 | 10000000.00 |        0.98 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10361.00 |        0.17 |        0.40 |      259.40 |      227.50 |        2.20 | 10000000.00 |       19.66 | 10000000.00 | 10000000.00 |        0.98 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10391.00 |        0.14 |        0.40 |      262.30 |      227.40 |        2.10 | 10000000.00 |       19.45 | 10000000.00 | 10000000.00 |        0.99 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10421.00 |        0.11 |        0.50 |      265.30 |      227.40 |        2.10 | 10000000.00 |       19.23 | 10000000.00 | 10000000.00 |        0.99 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10451.00 |        0.10 |        0.60 |      268.40 |      227.60 |        2.10 | 10000000.00 |       19.12 | 10000000.00 | 10000000.00 |        1.00 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10481.00 |        0.10 |        0.60 |      271.60 |      227.70 |        2.10 | 10000000.00 |       19.16 | 10000000.00 | 10000000.00 |        1.00 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10511.00 |        0.10 |        0.50 |      274.70 |      227.70 |        2.00 | 10000000.00 |       19.29 | 10000000.00 | 10000000.00 |        1.00 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10541.00 |        0.10 |        0.50 |      277.90 |      227.60 |        2.00 | 10000000.00 |       18.97 | 10000000.00 | 10000000.00 |        1.00 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10571.00 |        0.09 |        0.50 |      281.10 |      227.60 |        1.90 | 10000000.00 |       18.79 | 10000000.00 | 10000000.00 |        1.01 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10601.00 |        0.09 |        0.50 |      284.30 |      227.50 |        1.90 | 10000000.00 |       18.85 | 10000000.00 | 10000000.00 |        1.01 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10631.00 |        0.10 |        0.50 |      287.70 |      227.50 |        1.80 | 10000000.00 |       18.56 | 10000000.00 | 10000000.00 |        1.02 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10661.00 |        0.10 |        0.50 |      291.00 |      227.50 |        1.70 | 10000000.00 |       18.23 | 10000000.00 | 10000000.00 |        1.02 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10691.00 |        0.10 |        0.50 |      294.40 |      227.40 |        1.70 | 10000000.00 |       18.48 | 10000000.00 | 10000000.00 |        1.02 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10721.00 |        0.10 |        0.50 |      297.70 |      227.40 |        1.60 | 10000000.00 |       18.59 | 10000000.00 | 10000000.00 |        1.03 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10751.00 |        0.10 |        0.50 |      271.20 |      227.30 |        1.60 | 10000000.00 |       18.56 | 10000000.00 | 10000000.00 |        1.03 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10781.00 |        0.10 |        0.50 |      214.90 |      227.30 |        1.50 | 10000000.00 |       18.15 | 10000000.00 | 10000000.00 |        1.04 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10811.00 |        0.10 |        0.50 |      158.60 |      227.20 |        1.50 | 10000000.00 |       17.82 | 10000000.00 | 10000000.00 |        1.04 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10841.00 |        0.10 |        0.50 |      102.30 |      227.20 |        1.40 | 10000000.00 |       17.96 | 10000000.00 | 10000000.00 |        1.04 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10871.00 |        0.10 |        0.50 |       46.00 |      227.20 |        1.40 | 10000000.00 |       17.96 | 10000000.00 | 10000000.00 |        1.05 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10901.00 |        0.10 |        0.50 |       17.90 |      227.00 |        1.30 | 10000000.00 |       17.88 | 10000000.00 | 10000000.00 |        1.05 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10931.00 |        0.09 |        0.50 |       17.90 |      226.70 |        1.40 | 10000000.00 |       17.68 | 10000000.00 | 10000000.00 |        1.05 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10961.00 |        0.09 |        0.40 |       17.90 |      226.40 |        1.50 | 10000000.00 |       17.54 | 10000000.00 | 10000000.00 |        1.05 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   10991.00 |        0.09 |        0.40 |       17.90 |      226.10 |        1.50 | 10000000.00 |       17.50 | 10000000.00 | 10000000.00 |        1.05 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   11021.00 |        0.09 |        0.40 |       17.90 |      225.70 |        1.60 | 10000000.00 |       17.22 | 10000000.00 | 10000000.00 |        1.05 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   11051.00 |        0.09 |        0.40 |       19.10 |      225.40 |        1.60 | 10000000.00 |       16.88 | 10000000.00 | 10000000.00 |        1.05 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   11081.00 |        0.09 |        0.30 |       21.70 |      225.10 |        1.70 | 10000000.00 |       16.62 | 10000000.00 | 10000000.00 |        1.05 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   11111.00 |        0.09 |        0.30 |       24.20 |      224.80 |        1.80 | 10000000.00 |       16.73 | 10000000.00 | 10000000.00 |        1.04 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   11141.00 |        0.09 |        0.20 |       26.80 |      224.40 |        1.80 | 10000000.00 |       17.20 | 10000000.00 | 10000000.00 |        1.04 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   11171.00 |        0.09 |        0.20 |       29.30 |      224.10 |        1.90 | 10000000.00 |       16.81 | 10000000.00 | 10000000.00 |        1.04 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   11201.00 |        0.08 |        0.10 |       32.70 |      223.80 |        1.90 | 10000000.00 |       16.28 | 10000000.00 | 10000000.00 |        1.04 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   11231.00 |        0.07 |        0.10 |       36.90 |      223.50 |        2.00 | 10000000.00 |       15.76 | 10000000.00 | 10000000.00 |        1.04 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   11261.00 |        0.06 |        0.10 |       41.10 |      223.10 |        2.10 | 10000000.00 |       15.86 | 10000000.00 | 10000000.00 |        1.04 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   11291.00 |        0.06 |        0.00 |       43.20 |      222.80 |        2.10 | 10000000.00 |       16.33 | 10000000.00 | 10000000.00 |        1.04 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   11321.00 |        0.05 |        0.00 |       49.40 |      222.80 |        2.10 | 10000000.00 |       16.38 | 10000000.00 | 10000000.00 |        1.04 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   11351.00 |        0.05 |        0.00 |       55.70 |      222.70 |        2.00 | 10000000.00 |       16.30 | 10000000.00 | 10000000.00 |        1.03 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   11381.00 |        0.05 |        0.00 |       61.90 |      222.60 |        1.90 | 10000000.00 |       15.98 | 10000000.00 | 10000000.00 |        1.03 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   11411.00 |        0.04 |        0.00 |       68.20 |      222.50 |        1.90 | 10000000.00 |       15.73 | 10000000.00 | 10000000.00 |        1.03 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   11441.00 |        0.04 |        0.00 |       71.40 |      222.50 |        1.80 | 10000000.00 |       15.50 | 10000000.00 | 10000000.00 |        1.02 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   11471.00 |        0.04 |        0.00 |       80.60 |      222.40 |        1.80 | 10000000.00 |       15.19 | 10000000.00 | 10000000.00 |        1.02 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   11501.00 |        0.03 |        0.00 |       80.60 |      222.30 |        1.70 | 10000000.00 |       14.99 | 10000000.00 | 10000000.00 |        1.02 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   11531.00 |        0.02 |        0.00 |       80.60 |      222.20 |        1.70 | 10000000.00 |       14.91 | 10000000.00 | 10000000.00 |        1.02 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   11561.00 |        0.02 |        0.00 |       80.60 |      222.20 |        1.60 | 10000000.00 |       14.36 | 10000000.00 | 10000000.00 |        1.01 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   11591.00 |        0.01 |        0.00 |       80.60 |      222.10 |        1.50 | 10000000.00 |       13.99 | 10000000.00 | 10000000.00 |        1.01 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   11621.00 |        0.01 |        0.00 |       80.60 |      222.00 |        1.50 | 10000000.00 |       14.44 | 10000000.00 | 10000000.00 |        1.01 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   11651.00 |        0.01 |        0.00 |       82.30 |      222.00 |        1.40 | 10000000.00 |       14.41 | 10000000.00 | 10000000.00 |        1.00 |        0.10 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   11681.00 |        0.02 |        0.00 |       93.10 |      221.90 |        1.40 | 10000000.00 |       14.10 | 10000000.00 | 10000000.00 |        1.00 |        0.10 | 10000000.00
